-5069.666689616251;0.7262171095802927;0.988610720707994;0.24948223564399002;0.44469450162779606;0.03311422102914324;0.01192813237996956;0.010083193990318257;0.30380285302401755;0.7699629146751522;0.767395147558132;3;1;1;1;1;1;1;1;1;6;5;2;0.1;COBYLA;False;-25.348333448081252;-5069.666689616251;54.579947520829116;-65.28448894215232;-3264.224447107616;87.5787028033009;-25.742577028298072;-1287.1288514149037;41.64827631155549;-6.73417659574049;-336.7088297870245;8.553684884865278;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999931374641126;0.8000006862535888;0.1499998284366028;0.04999986274928226;0.19999934805909073;0.10000102938038306;0.10000137250717742;0.29999900493229636;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1963.435190055146;0.6561609343972133;0.9168502469607115;0.24916735662839512;0.3134628560317401;0.04916650586629092;0.03555291216790836;0.05812391851631134;0.2764011826270888;0.8189170621184116;0.6476461448988231;3;1;1;1;1;1;1;1;1;6;5;3;0.1;COBYLA;False;-9.81717595027573;-1963.435190055146;20.281446238323642;-27.75748257929628;-1387.874128964814;33.31363658230985;-6.3153073957558785;-315.76536978779393;8.563383596300053;-3.906013961268292;-195.3006980634146;4.333973703226284;-1.2898998647824695;-64.49499323912347;1.2888127254463853
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995463302773;0.8000004537551052;0.14999988953058443;0.049999910825337494;0.19999956877583988;0.10000068084533881;0.10000090793861867;0.29999934177801296;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-8548.644736076252;0.6451442898277385;0.7394333273705479;0.23069832189670425;0.45464268640783173;0.019702134475359897;0.028656614415074205;0.015775257834059128;0.39970430435506055;0.7056679095937625;0.7433867359375527;3;1;1;1;1;1;1;1;1;6;5;4;0.1;COBYLA;False;-42.74322368038126;-8548.644736076252;87.12246304947045;-108.72808107828638;-5436.404053914319;131.50911181452747;-51.900518067137426;-2595.0259033568714;75.5164905824566;-6.712204349967128;-335.6102174983564;8.55335303776221;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995503165535;0.8000004496878633;0.1499998877376367;0.049999910147128346;0.19999957278804448;0.10000067454338822;0.10000089939894144;0.29999934793765043;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-3575.683903436188;0.763893414485938;0.7837227921143372;0.1406462993187813;0.4851132161362773;0.040848200687214384;0.1843946895230899;0.19405291676064546;0.2031637180443622;0.8499611334077666;0.6565342942617814;3;1;1;1;1;1;1;1;1;6;5;5;0.1;COBYLA;False;-17.87841951718094;-3575.683903436188;24.297391044568762;-5.4393135746886;-271.96567873443;2.6760571132003985;-27.73912501807021;-1386.9562509035106;24.34111573300794;-5.941709499060643;-297.08547495303213;4.408514746483233;-32.39352997690431;-1619.6764988452155;33.722815716981934
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995519116715;0.8000004480883285;0.14999988797791788;0.049999910382334305;0.19999957431608795;0.10000067213249274;0.10000089617665699;0.2999993502719237;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1863.7804652433292;0.7578733510460425;0.7096318746092107;0.2365904570798305;0.4116851436675058;0.03712309032210179;0.3933297203353695;0.01586340583666048;0.14434976434861088;0.7382435459123045;0.840873734114108;3;1;1;1;1;1;1;1;1;6;5;6;0.1;COBYLA;False;-9.318902326216646;-1863.7804652433292;16.36181403465067;-22.220652810647852;-1111.0326405323926;27.668109209459203;-5.287515225783164;-264.37576128915816;5.872665242522907;-8.386248130670786;-419.31240653353933;4.843267669080754;-1.381193137764783;-69.05965688823915;0.8841999215907826
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999954330963147;0.8000004567061832;0.14999988643724163;0.04999990898448864;0.199999566096294;0.10000068510440926;0.10000091350228929;0.29999933771835285;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2556.4614442030456;0.6549866585669912;0.5585230498590973;0.10410601678244435;0.4249320384181361;0.27153081842229326;0.14315835440384328;0.035898455307321005;0.33548582071584765;0.7551270958491318;0.6101015762490175;3;1;1;1;1;1;1;1;1;6;5;7;0.1;COBYLA;False;-12.782307221015229;-2556.4614442030456;28.826799368984997;-42.853438042236036;-2142.671902111802;45.8705921131996;-4.070561585901731;-203.52807929508657;1.485855252755229;-2.8182367702282765;-140.91183851141383;2.5350976786040986;-1.3869924856948632;-69.34962428474316;1.3741986057232767
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995479042192;0.8000004520957809;0.1499998869760548;0.04999990958084383;0.1999995705090082;0.10000067814367125;0.10000090419156167;0.29999934446111776;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2816.677116631018;0.6870865804971161;0.5511485070623987;0.10002111586894832;0.4077391373539355;0.33372241272722747;0.11721970964481092;0.1369001370447899;0.16602214124200715;0.7003328384530333;0.8134289572405093;3;1;1;1;1;1;1;1;1;6;5;8;0.1;COBYLA;False;-14.08338558315509;-2816.677116631018;28.726795600230506;-6.785019316482593;-339.25096582412965;3.8893117071910863;-39.77734749069871;-1988.8673745349354;48.19966481748466;-2.089434572223524;-104.47172861117619;1.1525197892997774;-7.681740953215537;-384.0870476607769;7.935405623024951
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999947174665736;0.8000005282618251;0.14999986827365075;0.049999894527575674;0.19999949813307658;0.10000079241781158;0.09999976227099236;0.2999992339884357;0.765;0.75;3;1;1;1;1;1;1;1;1;6;5;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11921.94040614966;0.16245300099012283;0.7811661921795808;0.2491536847933192;0.2524002519296555;0.15469655197119078;0.010305041853273229;0.08906881236404911;0.28335560847817093;0.8075185021174739;0.7448340715552062;3;1;1;1;1;1;1;1;1;6;6;1;0.1;COBYLA;False;-59.6097020307483;-11921.94040614966;109.3075548971131;-141.5595547399422;-7077.977736997111;154.42263818013703;-84.81849244130795;-4240.924622065398;103.54627786849363;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5263.078627685088;0.2831916525792534;0.7496176186226637;0.1457979961812993;0.046638402788642064;0.21678757742299926;0.0924363432961831;0.0924363441930149;0.3084041456414601;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;1;0.1;AUTO;False;-26.31539313842544;-5263.078627685088;43.86152887701809;-44.13765792138578;-2206.882896069289;44.90657775994658;-51.91390110900668;-2595.695055450334;60.66221334790141;-6.9787691604031155;-348.9384580201558;7.900898541774806;-2.2312443629061747;-111.56221814530873;3.0883374413229636
-7858.253203278338;0.6401311082055504;0.9566313089117169;0.22311194085276734;0.45739290243879027;0.014643683657922183;0.0583746113599981;0.011655938528272536;0.3118625386726898;0.8471230647918245;0.7762732060025697;3;1;1;1;1;1;1;1;1;6;6;2;0.1;COBYLA;False;-39.29126601639169;-7858.253203278338;82.0965482312138;-97.80501505705826;-4890.250752852913;124.50296392649842;-49.892680827592365;-2494.6340413796183;73.74792938147807;-6.5734531957281845;-328.6726597864092;8.518318094950972;-2.893914985187949;-144.69574925939745;3.949026153996748
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999495354403;0.8000005048853439;0.14999988053279478;0.049999902607866;0.1999995200070719;0.10000075779743083;0.10000101072291938;0.29999926729122856;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1460.854078568606;0.6796465368032243;0.6858213439313334;0.10768301945806419;0.4366221673222993;0.10769523239022705;0.06736571496209387;0.11656400707788467;0.2891157650281135;0.8497328761691095;0.7194500686328681;3;1;1;1;1;1;1;1;1;6;6;3;0.1;COBYLA;False;-7.30427039284303;-1460.854078568606;8.441979456662214;-7.426098121087807;-371.30490605439036;4.62314169748787;-15.85800501439925;-792.9002507199625;11.832654649008353;-2.098243652626636;-104.91218263133179;1.4328595394876982;-3.8347347832584195;-191.73673916292097;3.050937100592842
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999960959020516;0.8000003905456726;0.14999990676669855;0.049999924226439875;0.19999962874830984;0.10000058613599262;0.10000078172545662;0.2999994332975284;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-3529.1125430486127;0.8777880502974529;0.6800068449206291;0.21615746174702394;0.49941672724932884;0.11101468990214616;0.12488094577618182;0.2758992595911385;0.030123701791879214;0.7494239768546103;0.6714112641017106;3;1;1;1;1;1;1;1;1;6;6;4;0.1;COBYLA;False;-17.645562715243063;-3529.1125430486127;25.72669187856155;-6.861977334006173;-343.0988667003087;3.5322157268652856;-23.979772460214384;-1198.9886230107193;21.728280929082032;-3.707906443913262;-185.3953221956631;2.5813902250047764;-36.03259462283844;-1801.6297311419219;38.307221943302274
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995349475966;0.8000004650524034;0.14999988373689915;0.049999906989519324;0.19999955820021678;0.10000069757860508;0.10000093010480678;0.2999993256740151;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2513.1296754909285;0.8994159953314685;0.6571672865192442;0.2498168855047287;0.49419640348379684;0.2170207854992916;0.25500642790462397;0.19412894705262806;0.05209459067889182;0.8497378365105394;0.7070605637756883;3;1;1;1;1;1;1;1;1;6;6;5;0.1;COBYLA;False;-12.565648377454643;-2513.1296754909285;17.48526171913216;-5.947502742183104;-297.3751371091552;3.4705326923762962;-11.341071820225466;-567.0535910112733;6.9584813425191365;-4.504100962048697;-225.20504810243483;2.9385382536870175;-28.4699179853613;-1423.495899268065;28.117675309825536
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999548597839;0.800000451402161;0.14999988714945975;0.04999990971956781;0.1999995711679471;0.10000067710324145;0.10000090280432195;0.2999993454668666;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-8189.636959552242;0.5635739930102885;0.5800842220498493;0.19524893580380306;0.403861861605732;0.031703324251705405;0.06941433424483216;0.013645214703813795;0.36305406287597636;0.7534950478125266;0.50091362360951;3;1;1;1;1;1;1;1;1;6;6;6;0.1;COBYLA;False;-40.94818479776121;-8189.636959552242;85.83214985214829;-110.51646912257176;-5525.823456128588;132.01203426849239;-43.90406116265455;-2195.2030581327276;66.84576676663676;-6.6446492439649605;-332.232462198248;8.487342575561344;-2.727559661853562;-136.3779830926781;3.8769777396897975
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;6;6;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
