-12028.256032355548;0.10854955018081477;0.9980865201618071;0.240287623000167;0.10771780980855802;0.018377645460961385;0.3736697615927222;0.4945166339539081;0.38191998234821595;0.7447218053854273;0.8112944019278743;5;1;1;1;1;1;1;1;1;1;3;4;0.1;COBYLA;False;-60.14128016177774;-12028.256032355548;109.8823584633646;-142.11861187582818;-7105.93059379141;154.0972845721627;-87.46007609174863;-4373.003804587432;104.83891572977187;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.557762963925201;-127.88814819626003;2.7474625613282364
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;3;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-18104.242493175818;0.38745682188034297;0.8223416021587373;0.1418607418268419;0.043488605217145836;0.16907026468139433;0.1438560876214084;0.1588579751807254;0.2577717492626205;0.7699072123235502;0.7610561577508116;5;1;1;1;1;1;1;1;1;1;3;4;0.1;AUTO;False;-90.52121246587909;-18104.242493175818;239.8689356337994;-291.67183304100547;-14583.591652050274;401.7840172728085;-54.3132936881681;-2715.6646844084053;113.73320677685895;-5.5883462442667975;-279.41731221333987;9.078285810000592;-10.511376890076034;-525.5688445038018;17.681060546182255
-960.214009812973;0.4344182596417388;0.9999999999999999;0.1675365464230209;0.14786860140968383;0.09561956461364136;0.06514868888239482;0.4668949763228691;0.3867128372126794;0.7856391889166658;0.7393563621711421;5;1;1;1;1;1;1;1;1;1;3;5;0.1;COBYLA;False;-4.801070049064865;-960.214009812973;4.451562680021805;-6.004139424857147;-300.2069712428574;3.2488228685007243;-2.5836988278835906;-129.18494139417953;0.9714676757814287;-4.360966540956944;-218.04832704784718;4.592152529594556;-6.2554754025617765;-312.7737701280888;6.164907116898599
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;3;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-19341.517604787565;0.3915018412380919;0.8305006137460307;0.14237484656349234;0.04389987725079387;0.17102441694127088;0.14575092061904596;0.1610012274920613;0.25577411006825557;0.7699586231578478;0.764584185758376;5;1;1;1;1;1;1;1;1;1;3;5;0.1;AUTO;False;-96.70758802393783;-19341.517604787565;245.80768843879082;-301.67184434648436;-15083.592217324218;404.3861578297893;-66.40676612387293;-3320.3383061936465;139.30643332489018;-6.657036168719652;-332.8518084359826;11.265125265377158;-12.094705456674392;-604.7352728337196;20.673673155873516
-5252.930981398946;0.36783006606006047;0.9945294295903649;0.1;0.22133423731201343;0.01010006863956609;0.01316765790872461;0.4995717705591465;0.38806128538111945;0.848483724447398;0.7416439971422313;5;1;1;1;1;1;1;1;1;1;3;6;0.1;COBYLA;False;-26.26465490699473;-5252.930981398946;54.151110358539476;-67.85095891715547;-3392.5479458577734;84.34257882778942;-28.42177078081053;-1421.0885390405265;42.819406190011804;-7.539004390559736;-376.9502195279868;8.39716029014652;-1.2468855394531981;-62.344276972659905;1.0363204213168078
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;3;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-17778.147411969992;0.38929770239793904;0.825908344768255;0.14316126793002454;0.04574033175661683;0.17271089297361125;0.14472118037455187;0.08928152413685567;0.2568635535661903;0.7705224872181199;0.7662426094650584;5;1;1;1;1;1;1;1;1;1;3;6;0.1;AUTO;False;-88.89073705984997;-17778.147411969992;239.17617212699074;-288.9600012763577;-14448.000063817883;401.12713573611035;-54.26724029390435;-2713.3620146952176;113.09059272981463;-6.979449263268027;-348.97246316340136;11.586940390345237;-5.356257405869846;-267.81287029349227;8.959994745620353
-34573.40624423137;0.47704433468480356;0.9999582649689943;0.16307681236616428;0.08542148239127918;0.07533994139922617;0.01624565850230972;0.3449636400076529;0.39797732018020576;0.8485240868072256;0.7470650991045528;5;1;1;1;1;1;1;1;1;1;3;7;0.1;COBYLA;False;-172.86703122115688;-34573.40624423137;344.5577818258327;-409.3829733131705;-20469.148665658526;447.9523644088897;-268.6272024228836;-13431.360121144182;391.72388051655463;-2.6470243207723327;-132.35121603861663;2.9001429549463955;-10.810924827800982;-540.5462413900491;20.39843794343638
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;3;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-19124.489167248048;0.39150967947802917;0.8305032264926765;0.14237419337683088;0.04389935470146472;0.17102193483195743;0.1457548397390146;0.08627354807829563;0.25577032158561924;0.769959856954875;0.7645878145731616;5;1;1;1;1;1;1;1;1;1;3;7;0.1;AUTO;False;-95.62244583624025;-19124.489167248048;246.0876733654129;-301.67184434648436;-15083.592217324218;404.3861578297893;-66.46024770025205;-3323.012385012603;139.40394552589692;-8.52130541107126;-426.06527055356304;14.762848425549524;-5.8363858871533925;-291.8192943576696;10.103064502633218
-10401.416431733707;0.389681717145722;0.37767374863946507;0.09999999999999999;0.04457825990461072;0.04031080069663067;0.010000000000000002;0.18129933804569207;0.27764869547801907;0.7891747663716856;0.6693927257744543;5;1;1;1;1;1;1;1;1;1;3;8;0.1;COBYLA;False;-52.00708215866854;-10401.416431733707;174.64025427388208;-178.13765417684164;-8906.882708842082;313.6364618211608;-23.448081568712574;-1172.4040784356287;45.907218813445034;-5.346233299499061;-267.31166497495303;5.123270763972336;-1.0963595896209046;-54.81797948104523;1.2839875748454388
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;3;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-36655.47673763207;0.4374418887897449;0.8455899132198458;0.13862142409518602;0.04142649568081559;0.2126278897396066;0.11271572153916404;0.07975779941140124;0.2897181632855833;0.7772444414466698;0.7860205717553992;5;1;1;1;1;1;1;1;1;1;3;8;0.1;AUTO;False;-183.27738368816034;-36655.47673763207;346.9903277541367;-440.9125303966898;-22045.62651983449;457.84519499176633;-242.47532240143482;-12123.766120071741;381.97350995209797;-34.597837501142095;-1729.891875057105;69.91218854489838;-15.123844453374458;-756.1922226687229;30.560861430806728
-9500.534527577916;0.37321221604413546;0.7708636850829906;0.24176603217482887;0.14832795535360205;0.020779363173732048;0.059597599364484236;0.0468853952443717;0.32028959129841755;0.7166483239478615;0.7590251195550808;5;1;1;1;1;1;1;1;1;1;4;1;0.1;COBYLA;False;-47.50267263788958;-9500.534527577916;91.99943666503887;-112.17906802574655;-5608.953401287327;132.37329154225327;-68.57207678093668;-3428.6038390468343;89.06535721903498;-6.656752575522332;-332.8376287761166;8.59210731371318;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5265.810810261682;0.28305586282750894;0.7492793349887522;0.14576877470904373;0.046614705457262186;0.21689704872201587;0.09238098371907343;0.09238104157990197;0.30847077230740205;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;1;0.1;AUTO;False;-26.329054051308407;-5265.810810261682;43.895861416855915;-44.19230157291765;-2209.6150786458825;45.01891242360633;-51.91390110900668;-2595.695055450334;60.66221334790141;-6.9787691604031155;-348.9384580201558;7.900898541774806;-2.2312443629061747;-111.56221814530873;3.0883374413229636
-11807.177270550561;0.11050692131372171;0.9922131292680831;0.10043120433012029;0.10581195025436858;0.012742128126559766;0.015898037349450132;0.3809663963617992;0.4;0.8471553177720834;0.5186846546559618;5;1;1;1;1;1;1;1;1;1;4;2;0.1;COBYLA;False;-59.035886352752804;-11807.177270550561;108.93033483692639;-142.41384684315233;-7120.692342157617;153.8865373602588;-82.69823568289718;-4134.911784144859;102.05088479881454;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-19056.087849274503;0.3914760988399346;0.8307945552372497;0.142288019049429;0.04383041523954319;0.19367781691640662;0.12276805079847732;0.1321653883650171;0.2787741956934322;0.7700868040517997;0.7650332054833592;5;1;1;1;1;1;1;1;1;1;4;2;0.1;AUTO;False;-95.28043924637251;-19056.087849274503;246.50060486867483;-302.1426890752757;-15107.134453763785;404.5371405232775;-66.82022731270158;-3341.0113656350786;140.22565653906273;-5.025894895077037;-251.29474475385183;8.225024632419123;-7.132945702435718;-356.6472851217859;12.295181820605707
-4674.862046177016;0.6395659545438828;0.8177669806109679;0.24725485874622474;0.34378520821851466;0.016978177448710358;0.06461983010862592;0.2027572603006537;0.34482626633048846;0.8245689749095187;0.7934006805591327;5;1;1;1;1;1;1;1;1;1;4;3;0.1;COBYLA;False;-23.37431023088508;-4674.862046177016;49.552784915353946;-57.84336000212018;-2892.168000106009;77.2836640089636;-27.5709781220015;-1378.5489061000749;42.962205723144386;-5.5084116710214275;-275.4205835510714;6.587102074333464;-2.574491128397225;-128.72455641986124;1.5677993863079493
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-19947.916083682696;0.39392065283866534;0.8268768371498203;0.1420833123493068;0.04359663391970057;0.1955517232655638;0.12178682765423227;0.13108445450531267;0.2799438675763424;0.7643610257800779;0.7562539946990475;5;1;1;1;1;1;1;1;1;1;4;3;0.1;AUTO;False;-99.73958041841348;-19947.916083682696;253.97001769078574;-310.88591809574876;-15544.29590478744;412.70552095411153;-75.06854060110945;-3753.4270300554726;157.61596833838612;-5.549715083263155;-277.48575416315776;9.255536362163486;-7.4541478935325305;-372.7073946766265;13.000237707540041
-5126.6314465589685;0.36513468233217505;0.9998775726538032;0.1;0.21597810790408684;0.0107637583304747;0.011765338859464269;0.49842316544156245;0.39077377205804054;0.8349296081126952;0.7442167253244706;5;1;1;1;1;1;1;1;1;1;4;4;0.1;COBYLA;False;-25.633157232794844;-5126.6314465589685;52.58947039730203;-66.36500226151843;-3318.2501130759215;82.0487375840245;-27.2663312953295;-1363.316564766475;40.97648903787594;-7.647237311596837;-382.36186557984183;8.416053398198681;-1.254058062734598;-62.7029031367299;1.0617863025767087
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-29756.073379435937;0.41688894238624336;0.8372140678715474;0.14024011912072912;0.04216408449527214;0.20439024510515286;0.11699937565101448;0.12590185653305583;0.2850295263661062;0.7714298175608539;0.7723237035404269;5;1;1;1;1;1;1;1;1;1;4;4;0.1;AUTO;False;-148.78036689717968;-29756.073379435937;316.7235950730733;-386.9478164993463;-19347.390824967315;443.3775137082157;-179.2162374200338;-8960.81187100169;330.75172622290575;-14.901790035937333;-745.0895017968667;28.883288667836105;-14.055623633401368;-702.7811816700683;26.76692406498506
-29805.44701300387;0.4916574798138642;0.9985826762396108;0.17996769208091637;0.10049088492225627;0.05867535543261599;0.01184026738274265;0.3356899356712327;0.3999701445962264;0.8499648203398041;0.7595497128040798;5;1;1;1;1;1;1;1;1;1;4;5;0.1;COBYLA;False;-149.02723506501937;-29805.44701300387;319.832102058377;-367.66985315783575;-18383.492657891788;435.45150150720906;-221.0100862217506;-11050.50431108753;352.50597601737906;-2.8318657033708683;-141.59328516854342;2.4361013401336167;-4.597135177120245;-229.85675885601225;8.162172638604853
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7248.0368368072905;0.36;0.8200000000000001;0.145;0.046;0.181;0.13;0.14;0.271;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;5;0.1;AUTO;False;-36.24018418403645;-7248.0368368072905;133.532524293142;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8750294515253265;-93.75147257626632;1.6997426843231218;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-12165.50029085347;0.10016830535679001;0.9991029307251202;0.24999999999999997;0.10519256036558858;0.010677599166707779;0.39936548731147864;0.4989616327207062;0.3162170210504278;0.8142181689968463;0.7521650589250206;5;1;1;1;1;1;1;1;1;1;4;6;0.1;COBYLA;False;-60.82750145426735;-12165.50029085347;110.89708668410108;-144.46074432817844;-7223.037216408922;155.88635976240795;-87.55784404991046;-4377.892202495523;104.76312858325453;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.862747723371577;-143.13738616857884;2.654894463300242
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-15549.712952264272;0.38328109908942815;0.8230896340565871;0.1430620057737942;0.04438749812811094;0.1914438144885843;0.12438206212981921;0.1338971615045802;0.2771445803297551;0.7625387169280718;0.7508580507862539;5;1;1;1;1;1;1;1;1;1;4;6;0.1;AUTO;False;-77.74856476132136;-15549.712952264272;222.71029320731162;-262.48655181506035;-13124.327590753019;381.0477851836081;-39.71871368644113;-1985.9356843220564;82.22902258495145;-3.351542328456319;-167.57711642281595;4.708671733295223;-5.437451215327632;-271.87256076638164;8.949465976384356
-11997.504378641235;0.1;0.9932901791274016;0.25;0.10480455643926942;0.01018799545976704;0.34152252279478457;0.4879264770146684;0.3444698330727233;0.802962695196942;0.8097918370269834;5;1;1;1;1;1;1;1;1;1;4;7;0.1;COBYLA;False;-59.98752189320618;-11997.504378641235;109.89431584856271;-141.41967378699127;-7070.983689349564;154.5301299300152;-87.55784404991046;-4377.892202495523;104.76312858325453;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.543900020314002;-127.19500101570009;2.7585622218640995
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;1;4;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2773.8746614632664;0.3843936743919159;0.8552614337700017;0.1372170850471858;0.09977824481520724;0.23085094331589398;0.10272472273695687;0.072612335735574;0.30036291939188725;0.7688959001010365;0.7980110440403306;5;1;1;1;1;1;1;1;1;1;4;7;0.1;AUTO;False;-13.869373307316332;-2773.8746614632664;40.507503231143964;-43.712924803993985;-2185.646240199699;71.75898649112304;-8.796112158429292;-439.8056079214646;13.684713323065765;-1.9150687751439;-95.753438757195;1.5815089755304987;-1.0533874916981734;-52.66937458490867;0.8809918180630659
-11991.412007928817;0.10617237441454287;0.9397404258252958;0.24761993815683844;0.13695522788520084;0.043941068908397066;0.38465069799487567;0.4974177217628594;0.38434049964314443;0.7520543580324598;0.8634727954851166;5;1;1;1;1;1;1;1;1;1;4;8;0.1;COBYLA;False;-59.957060039644084;-11991.412007928817;109.90930306819146;-141.41967378699127;-7070.983689349564;154.5301299300152;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.557762963925201;-127.88814819626003;2.7474625613282364
