-11992.105155109379;0.10002688815872954;0.9998924062479639;0.25;0.13474858194023775;0.03456105931686445;0.3767938028308277;0.4972644807128737;0.379560178893719;0.8174514107388182;0.8107747182157782;7;1;1;1;1;1;1;1;1;1;3;4;0.1;COBYLA;False;-59.96052577554689;-11992.105155109379;109.90744517569424;-141.41967378699127;-7070.983689349564;154.5301299300152;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.5716259075363994;-128.58129537681998;2.739757156765983
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-21527.825312659035;0.39640922905860154;0.8316619244999606;0.14193131616311844;0.04354194819518687;0.19622389009500374;0.12167194293795389;0.1309750838968713;0.2799664403698296;0.7698274810198826;0.7656693028867181;7;1;1;1;1;1;1;1;1;1;3;4;0.1;AUTO;False;-107.63912656329518;-21527.825312659035;267.0250182684256;-325.52081595377587;-16276.040797688795;421.3481294415448;-90.6002636063199;-4530.013180315995;198.53758915509295;-6.293165853966634;-314.6582926983317;10.885715980033648;-8.142260839118272;-407.1130419559136;14.357533132842692
-11608.78656706739;0.14835475523262245;0.9865430151245549;0.10756419543973578;0.1585899692536954;0.010526144560119917;0.09306747370694869;0.4693642864423326;0.204958057639785;0.8208458153375996;0.6104256226051701;7;1;1;1;1;1;1;1;1;1;3;5;0.1;COBYLA;False;-58.043932835336946;-11608.78656706739;108.15478622040037;-141.04159136488906;-7052.079568244452;153.51967389450888;-80.37161629207405;-4018.5808146037025;100.84994302679647;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.3338539687757898;-116.69269843878948;1.8027820853120635
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7248.0368368072905;0.35999993514224116;0.8199999903126725;0.14500010713106803;0.04600009437619974;0.1810000211095428;0.12999995212828708;0.13999999995862938;0.27100001616333314;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;5;0.1;AUTO;False;-36.24018418403645;-7248.0368368072905;133.532524293142;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8750294515253265;-93.75147257626632;1.6997426843231218;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-12381.76533365602;0.2333755300590048;0.5849753012263246;0.24303681951219616;0.4153152462706195;0.0584707453140886;0.010048944795345585;0.010761419508653836;0.2999999999999998;0.76636678634322;0.9999558822657997;7;1;1;1;1;1;1;1;1;1;3;6;0.1;COBYLA;False;-61.9088266682801;-12381.76533365602;111.91100514951485;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7183.775596038375;0.3599999852978044;0.8199999978488848;0.1450000237646009;0.046000020969768234;0.18100000468700728;0.12999998939844773;0.0910000000905872;0.2710000035756735;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;6;0.1;AUTO;False;-35.91887798019187;-7183.775596038375;133.60489092065018;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8592480402075058;-92.96240201037529;1.6878526056070837;-1.4892940100773437;-74.46470050386719;1.729038282174352
-11994.650686380981;0.10378883668086696;1.0;0.2488397945559898;0.12894208719993272;0.04295091434165062;0.3900996085882327;0.5;0.36398671935564136;0.7910945424026898;0.820143229931818;7;1;1;1;1;1;1;1;1;1;3;7;0.1;COBYLA;False;-59.97325343190491;-11994.650686380981;109.90354214215394;-141.47058441242336;-7073.529220621168;154.49210400827187;-87.43599663566212;-4371.799831783106;104.85818918592805;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.557762963925201;-127.88814819626003;2.7474625613282364
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-39445.46170279221;0.44567749002564283;0.8487411424672249;0.13786133276742882;0.04026305646847533;0.2155938706059486;0.11084775624217254;0.07805935964207612;0.2916150036379059;0.7784283071915901;0.7897184564034121;7;1;1;1;1;1;1;1;1;1;3;7;0.1;AUTO;False;-197.22730851396102;-39445.46170279221;356.473870600437;-460.3926532669307;-23019.632663346536;461.2517377261579;-264.4099983209602;-13220.499916048011;395.82817225320434;-45.51102157419434;-2275.551078709717;93.23876408526232;-18.595560893758858;-929.7780446879428;38.35702779515625
-12525.422430278151;0.14267899505299697;0.9143841930468019;0.23900384651586817;0.28065334791577107;0.39999999999999986;0.08738399811415465;0.41201392416725463;0.3774208892257898;0.7617779455386;0.9999999999999998;7;1;1;1;1;1;1;1;1;1;3;8;0.1;COBYLA;False;-62.627112151390754;-12525.422430278151;112.39855648933526;-148.1073862033543;-7405.369310167715;156.98987670031792;-90.34030146046567;-4517.015073023284;106.1838401683516;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;3;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-36727.95653711618;0.4377024616922815;0.8452510135887656;0.1385882678527175;0.04092496774357621;0.21322253751120057;0.11244734366294543;0.07925873532370821;0.28990464422226386;0.7760740530513193;0.7845776329530311;7;1;1;1;1;1;1;1;1;1;3;8;0.1;AUTO;False;-183.6397826855809;-36727.95653711618;347.2124631442314;-441.68952330933377;-22084.476165466687;457.80351922790766;-242.94026545475165;-12147.013272737582;382.2118687532083;-34.872298497431196;-1743.6149248715599;70.48284401885678;-15.057043480806932;-752.8521740403467;30.496752521775342
-10606.087289550393;0.34484817995457173;0.7850776544225391;0.25;0.16899019990280947;0.033547848255401705;0.08017377626784651;0.05010348846476566;0.324648416784119;0.7090070563462256;0.7822232773318116;7;1;1;1;1;1;1;1;1;1;4;1;0.1;COBYLA;False;-53.03043644775196;-10606.087289550393;100.84550528496928;-125.52038687046587;-6276.019343523293;144.66794694127813;-75.56989603558026;-3778.494801779013;96.67014767266542;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5336.075567383196;0.28543699460248273;0.7375116553262074;0.14575912017558842;0.05064580401311224;0.2182932622494567;0.09522662871676821;0.09528521754444856;0.30867187642087524;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;1;0.1;AUTO;False;-26.68037783691598;-5336.075567383196;44.81291990265539;-46.7430049073809;-2337.150245369045;48.53659896940737;-50.91973614959825;-2545.9868074799124;60.20703205356004;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.138356544923347;-106.91782724616735;2.9196811796502247
-10711.648637116798;0.5233765777405166;0.5153508339481309;0.24845283825654138;0.3264292920855346;0.012223881660477137;0.03691284184718685;0.43058959740500674;0.2963987806496296;0.85;0.8584489109979193;7;1;1;1;1;1;1;1;1;1;4;2;0.1;COBYLA;False;-53.55824318558399;-10711.648637116798;100.73093820222829;-128.01081834939524;-6400.540917469762;143.6825871224689;-75.76000687812375;-3788.0003439061875;95.46819065079772;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.0334777992080495;-101.67388996040248;2.299224516341681
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7248.0368368072905;0.36;0.8200000000000001;0.145;0.046;0.181;0.13;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;2;0.1;AUTO;False;-36.24018418403645;-7248.0368368072905;133.532524293142;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8750294515253265;-93.75147257626632;1.6997426843231218;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-11980.2281805793;0.12228486441232325;0.9999998929742865;0.25;0.13237643873410068;0.05710497195890645;0.38002412467424673;0.486877132197019;0.36763502072934934;0.8416430936108443;0.789414873792931;7;1;1;1;1;1;1;1;1;1;4;3;0.1;COBYLA;False;-59.90114090289651;-11980.2281805793;109.92980172128503;-141.19599724000093;-7059.799862000047;154.70614631382512;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.557762963925201;-127.88814819626003;2.7474625613282364
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-18915.261635468833;0.3932401594554329;0.7689612848567824;0.1412336870694716;0.03949366938309391;0.19243603724935077;0.1385581067572697;0.1541635029889055;0.264702130586203;0.7726225892818384;0.7418183774992199;7;1;1;1;1;1;1;1;1;1;4;3;0.1;AUTO;False;-94.57630817734416;-18915.261635468833;245.3574445566986;-302.29600938437017;-15114.80046921851;405.08665580082516;-61.27286632826093;-3063.6433164130467;129.94749407753787;-5.423254739705726;-271.1627369852863;9.085250961398831;-9.313102257039871;-465.6551128519935;16.19678850945512
-11988.197516702267;0.10156625264273134;0.9995261856642377;0.24381326073571055;0.11553693411436035;0.04111172825638753;0.378706770299763;0.49969180479247016;0.3375441220726902;0.8140933921259484;0.8056971547028815;7;1;1;1;1;1;1;1;1;1;4;4;0.1;COBYLA;False;-59.94098758351133;-11988.197516702267;109.91205968020485;-141.31744156276255;-7065.872078138128;154.60582124497353;-87.46007609174863;-4373.003804587432;104.83891572977187;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.557762963925201;-127.88814819626003;2.7474625613282364
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7248.0368368072905;0.36;0.8200000000000001;0.145;0.046;0.181;0.13;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;4;0.1;AUTO;False;-36.24018418403645;-7248.0368368072905;133.532524293142;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8750294515253265;-93.75147257626632;1.6997426843231218;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-11996.614296107136;0.10251817798641728;0.9970427098158295;0.24983696889726137;0.13283201174918854;0.047873341086622175;0.3908934716822275;0.4959122320460012;0.3558628740140114;0.8113447670049174;0.80208434287763;7;1;1;1;1;1;1;1;1;1;4;5;0.1;COBYLA;False;-59.983071480535685;-11996.614296107136;109.90172948306694;-141.52371955055764;-7076.185977527883;154.4536895871459;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.557762963925201;-127.88814819626003;2.7474625613282364
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7248.0368368072905;0.36;0.8200000000000001;0.145;0.046;0.181;0.13;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;5;0.1;AUTO;False;-36.24018418403645;-7248.0368368072905;133.532524293142;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8750294515253265;-93.75147257626632;1.6997426843231218;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-12330.300430816953;0.10291060850894287;0.7029094212257361;0.10385443582743291;0.28199022198940493;0.013954528737729231;0.018765555821316615;0.4617238267654876;0.3163539698813383;0.7651159957221345;0.9517514886178243;7;1;1;1;1;1;1;1;1;1;4;6;0.1;COBYLA;False;-61.65150215408477;-12330.300430816953;112.03478330470732;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7248.0368368072905;0.3599999942699128;0.8199999991043185;0.14500000999621535;0.04600000881127926;0.18100000195244093;0.12999999558187483;0.139999999986388;0.2710000015004169;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;6;0.1;AUTO;False;-36.24018418403645;-7248.0368368072905;133.532524293142;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-1.8750294515253265;-93.75147257626632;1.6997426843231218;-2.7587374141378693;-137.93687070689347;3.5931892564394703
-12330.300430816953;0.15006212910480649;0.7080692535679449;0.1275427855343665;0.26697793892798327;0.010144464643126712;0.01737097144655883;0.49988349865087706;0.3664011451537647;0.7958561182552636;0.8749372710734484;7;1;1;1;1;1;1;1;1;1;4;7;0.1;COBYLA;False;-61.65150215408477;-12330.300430816953;112.03478330470732;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-29469.293113466436;0.41422918602848535;0.8380763953428285;0.14048090116429288;0.04238472093143431;0.16382742442431297;0.1571145930142427;0.0828656220957272;0.24478922675289877;0.7735360755785579;0.7751061046428173;7;1;1;1;1;1;1;1;1;1;4;7;0.1;AUTO;False;-147.3464655673322;-29469.293113466436;311.2342254117469;-382.5396832242682;-19126.984161213408;443.3085701539789;-167.42135531711804;-8371.067765855902;315.40769110565634;-25.817812944235893;-1290.8906472117947;49.28057487898117;-13.607010783706688;-680.3505391853344;25.68250815507728
-12333.344953254677;0.10584029986652238;0.6878982613140929;0.11676211002674511;0.2785340313301536;0.01309328175258073;0.01989262865984496;0.4976981695719094;0.3659247111600207;0.7826231219868371;0.9233924596001857;7;1;1;1;1;1;1;1;1;1;4;8;0.1;COBYLA;False;-61.66672476627338;-12333.344953254677;112.02761544126571;-148.19943954446973;-7409.971977223486;156.90906779795523;-87.43599663566212;-4371.799831783106;104.85818918592805;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;1;1;4;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
